timestamp,7_z,7_vx,8_z,8_vx,9_z,9_vx,10_z,10_vx,11_z,11_vx
44744.700000000004,1.7355420126247971,2101.75,,,1.811166708470322,1859.75,1.8956784991358957,1637.5,1.533710670596918,2426.75
44761.38333333333,1.7329321907368958,2101.5,,,1.8115294718486048,1860.0,1.8956784991358957,1637.5,1.5338474981754857,2427.0
44778.066666666666,1.7362235616380215,2101.75,,,1.8115294718486048,1860.0,1.895026655041253,1638.0,1.528842562094759,2427.5
44794.75,1.7323662346964415,2102.0,,,1.8181344014873235,1860.0,1.895026655041253,1638.0,1.5348205069081438,2427.5
44811.433333333334,1.7323662346964415,2102.0,,,1.8114190737903584,1860.25,1.9022543529257823,1638.0,1.5348205069081438,2427.5
44828.11666666667,1.7362235616380215,2101.75,,,1.812524415835394,1860.0,1.895026655041253,1638.0,1.5348205069081438,2427.5
44844.8,1.7352902128703616,2101.25,,,1.8111847822229221,1859.75,1.9006152232185165,1637.5,1.5314743570618845,2426.5
44861.48333333333,1.7340090142719382,2100.0,,,1.8113881637318006,1858.25,1.898888256016434,1636.5,1.5334348864296976,2425.75
44878.16666666667,1.7324086790798354,2099.0,,,1.811114479107969,1856.75,1.9003905563673669,1635.0,1.5316057704280306,2423.5
44894.850000000006,1.737870995279803,2097.0,,,1.8108907627813946,1855.25,1.9004763175408044,1633.5,1.530218319676042,2421.75
44911.53333333334,1.73246466621362,2095.0,,,1.8108427962996199,1853.25,1.9096773670817964,1631.25,1.5317758132360677,2419.5
44928.216666666674,1.729748246362842,2093.0,,,1.8177345564606096,1851.0,1.8992999227658611,1629.5,1.5382942271483728,2416.75
44944.9,1.7338596995341893,2090.25,,,1.803981668961835,1848.75,1.9018975765299206,1627.0,1.5331304449227563,2414.5
44961.583333333336,1.7290657568182544,2086.75,,,1.8108310441575022,1845.75,1.9083984230112323,1624.25,1.536663283915018,2410.75
44978.26666666667,1.7297744595176352,2083.5,,,1.8107568072243336,1842.75,1.90058859374351,1621.0,1.5368258407605029,2406.75
44994.950000000004,1.7310732056307074,2080.5,,,1.8110757790852088,1839.25,1.9063968691486126,1618.25,1.543030444987709,2402.75
45011.63333333334,1.7260823013447488,2076.25,,,1.8110055091291486,1835.25,1.8970115281717237,1614.5,1.536041807687082,2398.5
45028.316666666666,1.7285844211250347,2072.25,,,1.8115878615595022,1831.5,1.8985836290233646,1610.5,1.5373172454090296,2393.75
45045.0,1.7373988592398415,2067.5,,,1.8110897003631654,1827.5,1.9000886621980813,1607.0,1.539298497350989,2388.75
45061.683333333334,1.729903114628906,2062.5,,,1.811512220213577,1822.5,1.9045068610079758,1602.5,1.5402043861359989,2383.5
45078.36666666667,1.7299298939645327,2057.5,,,1.8171864780995792,1818.0,1.8997671518085273,1598.0,1.5403726383480723,2377.5
45095.05,1.729358634105575,2051.75,,,1.8105686376888237,1812.25,1.89332405525801,1593.25,1.5327102686699834,2371.5
45111.73333333333,1.7306664523592568,2046.0,,,1.8097025554128738,1807.0,1.9088435073683125,1587.75,1.5335448426748175,2364.5
45128.416666666664,1.724904222595357,2040.0,,,1.8094706557952185,1801.0,1.8991970151952802,1582.0,1.535794742495347,2358.25
45145.1,1.736714130800013,2033.25,,,1.8092333990655396,1795.0,1.9114339786887793,1576.5,1.5338614045408345,2350.5
45161.78333333333,1.73674720045398,2026.25,,,1.8092717162918712,1788.75,1.9070378680158522,1570.5,1.5403927070165804,2343.25
45178.466666666674,1.7285795994555848,2019.75,,,1.8164669507477453,1781.75,1.910462236797144,1564.0,1.5318294225648041,2335.5
45195.15000000001,1.7326855720267518,2012.0,,,1.8142780944695098,1774.5,1.8950037220514846,1557.5,1.547410021302705,2326.5
45211.833333333336,1.7322801972964927,2004.25,,,1.8014656555354398,1766.75,1.895875303409061,1550.5,1.5414605333673463,2318.5
45228.51666666667,1.732217310899525,1996.25,,,1.8071663237165052,1759.0,1.8897134297976623,1543.25,1.5423885118784826,2308.75
45245.200000000004,1.7280121010481269,1987.5,,,1.8061495941491184,1751.5,1.902328634233591,1535.75,1.5416376100996323,2299.5
45261.88333333334,1.7311772045757319,1979.5,,,1.8115843160097433,1743.25,1.910492201736721,1527.5,1.5414309494923155,2290.25
45278.56666666667,1.726632569734315,1970.5,,,1.8207420865422344,1734.75,1.9103343597851454,1519.5,1.5430743254073638,2280.25
45295.25,1.7366394759770623,1961.25,,,1.8041717600348195,1726.0,1.8966956888090585,1511.5,1.547960857010022,2269.25
45311.933333333334,1.7256808552758085,1951.25,,,1.816885336474424,1716.5,1.893604429660004,1503.0,1.5456140977549018,2258.0
45328.61666666667,1.726463119918951,1940.5,,,1.8145530505604937,1706.5,1.8819907199560828,1493.5,1.5396270688767302,2247.0
45345.3,1.7254114396968818,1930.5,,,1.8036738543746653,1697.0,1.8929361387558181,1484.5,1.5545162896828735,2235.75
45361.98333333334,1.7263083913574018,1919.75,,,1.803078697888265,1687.0,1.8944525524343923,1475.0,1.5464643885368163,2224.0
45378.666666666664,1.7185464682240539,1909.0,,,1.8119347862322384,1677.0,1.8925218179392662,1465.5,1.5509750496874053,2212.0
45395.35,1.7283312488846,1898.25,,,1.799774619684862,1666.25,1.8885528844966943,1455.75,1.545948571558806,2199.0
45412.03333333333,1.7302657606863174,1886.0,,,1.7950085421779178,1655.0,1.8995957836577415,1444.75,1.5418788920441902,2186.25
45428.71666666667,1.7185592285933784,1874.0,,,1.8058206192403434,1643.25,1.890777509559865,1434.5,1.5444292032653488,2173.25
45445.4,1.7170607883739635,1862.25,,,1.7938711548624129,1632.0,1.8926782861832976,1423.5,1.5446939688181935,2159.5
45462.083333333336,1.7283779335252127,1850.0,,,1.804064569801235,1620.75,1.8923948898511025,1412.5,1.5497453261926353,2145.5
45478.76666666667,1.7150661721886151,1836.75,,,1.8036534438650194,1608.75,1.890977111592579,1401.0,1.5462632122056912,2132.0
45495.450000000004,1.7158560129847065,1823.5,,,1.8089003188069963,1596.5,1.8855205096699912,1389.25,1.5459046693371559,2115.75
45512.13333333334,1.7175052669019988,1810.25,,,1.8021660468504244,1583.25,1.8916988936356687,1377.5,1.5456252754173343,2101.25
45528.81666666667,1.7069788285393765,1796.5,,,1.801417154934967,1570.0,1.8834785972469616,1365.25,1.5429989246715308,2085.5
45545.50000000001,1.703993186244116,1782.0,,,1.7980804152889056,1556.75,1.8930283305948115,1352.0,1.5441273827627413,2070.0
45562.183333333334,1.7026456245744377,1767.75,,,1.784961066236482,1543.75,1.9070746996287313,1339.5,1.5429059956032056,2054.5
45578.86666666667,1.6908423969315634,1753.75,,,1.790635202078705,1529.75,1.888258497187772,1326.25,1.5329933825185467,2038.0
45595.55,1.7132492897824005,1738.0,1.1503794844952429,2570.0,1.789049591616626,1515.5,1.9052318780025719,1313.0,1.5471789658653494,2021.5
45612.23333333334,1.7073936999038033,1722.25,1.1541378998877483,2548.0,1.788560687496687,1501.0,1.8908573393559143,1299.5,1.5314585949712023,2004.75
45628.91666666667,1.6937844046773594,1707.0,1.1616250446994916,2523.5,1.7850255954544352,1486.25,1.891072226240485,1285.5,1.536638136537972,1986.75
45645.6,1.687323606066655,1690.75,1.1565200434072647,2498.25,1.7817100152437444,1470.75,1.884132202477921,1271.25,1.5393439860575275,1969.0
45662.28333333333,1.6897883164644274,1674.5,1.1618615087289528,2475.25,1.7798607127411563,1455.75,1.88325149069639,1256.75,1.5254835482728668,1951.75
45678.96666666667,1.696501209596198,1657.5,1.1624012219288415,2449.25,1.7848370455642666,1439.0,1.901345960975113,1242.25,1.5283286812335977,1932.5
45695.65,1.6874418243945921,1640.75,1.1557966033894043,2423.75,1.785803409639694,1423.5,1.8838662835815374,1227.25,1.5362935979328447,1912.75
45712.333333333336,1.698891885700717,1623.25,1.1584594761852731,2397.25,1.7730352040578043,1407.5,1.8735452904910042,1211.25,1.5265515051242662,1893.5
45729.01666666666,1.6825160577447398,1605.0,1.1658900871398221,2370.25,1.7865496830272916,1391.5,1.8823938549468362,1195.5,1.5326319426148223,1874.5
45745.7,1.6986756583605802,1588.5,1.1664331045517224,2343.0,1.7776461546101343,1374.25,1.8826827582005117,1180.0,1.5314399257286393,1855.0
45762.38333333333,1.6879274936152968,1569.5,1.1685149112303486,2317.75,1.7913927798622036,1357.75,1.89244014577739,1164.25,1.5344217263394282,1834.0
45779.06666666667,1.6864029345568812,1551.5,1.165267857782756,2288.25,1.7851707860920025,1339.5,1.8959547063321693,1147.0,1.5229990626479548,1812.5
45795.75000000001,1.7004273388102664,1533.5,1.1671390257231304,2261.75,1.7948712075790327,1323.5,1.894538993093327,1131.5,1.5362247712192345,1794.0
45812.43333333334,1.702155744005817,1516.75,1.1653032326457329,2236.75,1.797424683271009,1308.0,1.9120306610451514,1116.5,1.526590207153735,1774.5
45829.11666666667,1.700854711059416,1501.25,1.168890251802522,2211.5,1.799751869757235,1293.0,1.898675344704388,1102.5,1.5205018643822261,1757.0
45845.8,1.6985908636454716,1484.75,1.1640698062455221,2187.25,1.7977189006587053,1277.5,1.9036346924180074,1087.25,1.5258403395790208,1738.5
45862.48333333334,1.6927395230422968,1469.0,1.1647870391826434,2163.75,1.8048518990838294,1261.75,1.8957882716143286,1073.25,1.5249816356781254,1720.0
45879.16666666667,1.6983120277421393,1453.25,1.1633017682648497,2138.25,1.7946181447900627,1247.25,1.913494561583258,1059.0,1.5217997720669831,1703.25
45895.850000000006,1.701538262533925,1438.5,1.1693680229992618,2116.75,1.7958758757185773,1233.25,1.9224575573377234,1046.25,1.5210358211989976,1686.75
45912.53333333333,1.7004914314455302,1424.0,1.166664014421935,2094.0,1.8075769431644775,1219.25,1.9227406754606005,1033.0,1.5275319042708972,1669.75
45929.21666666667,1.7071133799376723,1408.25,1.1664137404010064,2071.25,1.8003881158501378,1205.5,1.9165392167378588,1019.5,1.5257292708908197,1653.5
45945.9,1.7050255679642494,1394.25,1.1581262590167734,2050.5,1.8000393887947128,1191.0,1.9056766361588062,1006.75,1.526169471283721,1636.5
45962.583333333336,1.7114871180060856,1380.0,1.1574476762305637,2028.0,1.8095828918238468,1178.25,1.9013220708981569,993.75,1.53339330977772,1621.25
45979.26666666667,1.7064032347103948,1365.75,1.1638820376863983,2006.75,1.8085417082706687,1164.75,1.9130142346438115,981.25,1.5298958546374064,1604.75
45995.95,1.7177194648970455,1352.25,1.1646081461159459,1986.0,1.8153744084568295,1152.0,1.9149967116875535,968.75,1.526434047468209,1589.0
46012.63333333333,1.701733004526388,1338.0,1.1580258200768094,1964.0,1.824084169739595,1137.75,1.9157619582235554,956.25,1.5394344831970355,1573.5
46029.316666666666,1.7063028927662616,1323.75,1.1553876351761647,1943.0,1.8225594712481274,1124.5,1.9171740375009836,944.0,1.5318524338085326,1558.0
46046.0,1.711867710517191,1310.5,1.1526391556006188,1921.75,1.8322169165600806,1112.0,1.9156253238113456,931.25,1.541436136089494,1542.0
46062.683333333334,1.7136383328621432,1297.0,1.1535728461328347,1901.0,1.8101899933484376,1099.25,1.9124828340710507,920.0,1.5292607230465212,1528.0
46079.366666666676,1.7088655961831565,1283.75,1.1498901675451505,1881.0,1.8094011443851539,1086.5,1.916500338363861,907.0,1.5292846871478236,1513.0
46096.05,1.7146969665011373,1269.25,1.1558033457159351,1861.0,1.8148070043381497,1073.75,1.9248093012134246,895.0,1.53099153070639,1497.5
46112.73333333334,1.7169254005334253,1255.75,1.152505112932616,1840.5,1.8116208253331327,1060.5,1.926484080249043,882.5,1.5342364732047122,1481.75
46129.41666666667,1.7245462064962909,1242.0,1.14842568133861,1819.25,1.8095774232722548,1047.75,1.925597775933348,870.75,1.528467969244092,1467.0
46146.100000000006,1.72102976721717,1228.75,1.143617188671895,1799.25,1.8137798110735277,1034.75,1.9278875166287106,858.75,1.538058054058071,1452.0
46162.78333333334,1.7159751369124088,1215.0,1.1495774586934824,1777.75,1.8074464841803481,1022.0,1.92673100339144,846.25,1.5176357605060418,1436.5
46179.46666666667,1.714890918343521,1201.5,1.153845749746754,1757.5,1.8171013826343707,1009.25,1.9357779856520119,834.5,1.522376737118488,1421.75
46196.15,1.7210126070782013,1187.75,1.1405242387901426,1736.5,1.823026594769091,996.75,1.935548675104317,822.25,1.5273807921201137,1406.5
46212.833333333336,1.7198292145406247,1174.25,1.1383667437998786,1715.25,1.825751635447562,983.5,1.9288510444945255,809.75,1.5308234317864948,1391.25
46229.51666666667,1.7181581549893536,1160.0,1.130670219362411,1694.75,1.8175167996689097,970.25,1.9281729764842863,796.5,1.5359498752926253,1375.0
46246.200000000004,1.7151821445363995,1146.5,1.1358436355153188,1673.5,1.8082981460555043,956.75,1.9305661521104813,784.5,1.521371019198462,1359.75
46262.88333333333,1.7233691708235377,1131.5,1.1235859328834559,1651.25,1.8227671313581415,943.0,1.9370761402914407,772.0,1.5317539178164885,1343.75
46279.566666666666,1.713261407131558,1118.0,1.137762753714117,1629.75,1.8257008660978031,930.25,1.9430989191860564,758.75,1.529427952035645,1327.75
46296.25,1.7099606649312409,1103.0,1.1313115250147692,1607.75,1.8309953818100773,916.25,1.9409382300383053,746.0,1.5394156599095763,1310.75
46312.933333333334,1.7140887403515577,1088.25,1.1304233936315202,1584.75,1.8253872430753932,902.0,1.9461069011474776,732.25,1.528958887518056,1295.25
46329.61666666667,1.7291310701361708,1073.25,1.130295561051378,1562.5,1.8357855937103433,888.0,1.9445244154184296,720.0,1.5497479757051358,1278.25
46346.3,1.7250801598164371,1059.0,1.1406044239849196,1542.5,1.834202384151873,874.5,1.9350775392544786,707.0,1.5440650438330157,1262.5
46362.98333333333,1.7335539420523873,1045.75,1.1475023874673782,1521.25,1.8355884015534787,861.5,1.9446213940485753,695.25,1.5392042910591384,1247.25
46379.66666666667,1.7296589296270313,1031.75,1.1323881066719064,1501.75,1.8330648054421408,848.75,1.9456691393624552,683.0,1.5318679450476667,1232.75
46396.350000000006,1.7240903910529832,1019.25,1.1480430904700116,1480.75,1.8443336511289474,837.0,1.9525083048575602,672.25,1.5277360053244216,1218.0
46413.03333333334,1.7390348761630787,1006.25,1.1371618133157204,1462.5,1.856530937137018,825.0,1.9460504951193465,660.5,1.54010767685485,1203.25
46429.716666666674,1.7224349996998374,993.5,1.1397270920387208,1444.25,1.8433688595298219,812.75,1.938115402715054,649.75,1.5356752439383283,1189.5
46446.4,1.7298939945005685,981.25,1.142150929634565,1424.5,1.850933083895342,800.75,1.9361962889302153,639.25,1.5498935559434222,1175.25
46463.083333333336,1.7267049962979213,969.75,1.1389305002710142,1406.5,1.849683924928646,789.75,1.9511660084940794,629.0,1.5495895963721384,1162.25
46479.76666666667,1.7325857133913614,957.75,1.1498097259675268,1389.0,1.8499154864213172,778.5,1.9541543781741646,617.75,1.5508941437474906,1149.25
46496.450000000004,1.7426787160245125,946.25,1.1391435133272219,1371.5,1.8575616767057328,768.0,1.9526879906408439,607.5,1.551185272389942,1137.25
46513.13333333334,1.7366248124481605,935.75,1.1485911916854992,1355.25,1.8552112213787912,758.0,1.950094888535512,598.25,1.5541572080612434,1124.75
46529.816666666666,1.7399585153121935,925.0,1.1445164200599138,1340.0,1.8531911848212805,748.75,1.9484006950498074,589.5,1.5498492007532083,1113.5
46546.5,1.7500160849758488,915.0,1.1577296057493054,1323.75,1.8562245266696145,738.25,1.9456997310075288,579.75,1.5883527780570745,1099.25
46563.183333333334,1.7496332070030474,905.5,1.1460368261617457,1309.0,1.8534776179495076,729.5,1.9571509222299588,571.0,1.603782137875341,1086.25
46579.86666666667,1.7572652640499566,894.75,1.1500822222702187,1294.0,1.8531896777031538,720.0,1.948776109634783,561.5,1.6127095279298331,1073.5
46596.55,1.7514093289990424,885.75,1.147214258980513,1279.75,1.8594475983292078,710.75,1.9557751223415079,553.75,,
46613.23333333333,1.7578250406393763,876.75,1.1569911494713763,1267.5,1.863352740430373,703.25,1.9636424648031887,545.5,,
46629.916666666664,1.7594949295564564,868.25,1.1606796987395043,1254.75,1.8615282615811137,694.75,1.949277116820515,537.75,,
46646.6,1.7592503113696472,859.25,1.1521376354299653,1241.5,1.8614766261015425,686.75,1.9525974786364262,530.25,,
46663.28333333333,1.7591302478088495,850.75,1.1575932946273406,1229.0,1.8566033572350373,679.0,1.9473817143181427,522.5,,
46679.966666666674,1.7696393884306516,842.25,1.1556957258234213,1217.25,1.868185821043444,672.0,1.963390260454403,515.75,,
46696.65000000001,1.776821425154765,834.5,1.156747941305396,1206.0,1.8649231449692885,665.0,1.9632017710475136,508.75,,
46713.333333333336,1.7770145176864507,827.25,1.161593190462788,1195.0,1.861617547221583,658.25,1.9529399630103723,502.5,,
46730.01666666667,1.7791846532245659,820.25,1.1638756815297155,1185.0,1.8697584500800457,651.75,1.9660967677141314,496.25,,
46746.700000000004,1.7819667824617664,812.75,1.1617603988891245,1174.75,1.8611847027021444,645.75,1.9658570802364421,490.25,,
46763.38333333334,1.7851649024375456,806.25,1.1648638991436953,1165.25,1.8611323126496688,639.75,1.9746776963802248,484.75,,
46780.06666666667,1.7846776797405801,800.25,1.1712589116955874,1156.5,1.86063047917704,634.5,1.9632958273180514,479.25,,
46796.75,1.7808778226771533,794.0,1.1650417320705295,1147.0,1.8610312810070442,628.75,1.9724752884653811,474.0,,
46813.433333333334,1.7814730288115765,788.25,1.1674996783176352,1139.75,1.8582929940457085,623.75,1.9613159834470195,469.0,,
46830.11666666667,1.7964190474842414,782.75,1.1707454329255438,1131.5,1.8639634493778108,619.0,1.9760052978525822,464.25,,
46846.8,1.783012374668341,778.25,1.1729810944275258,1125.25,1.860660590636781,615.0,1.9795940667589824,460.5,,
46863.48333333334,1.7822327580924695,773.75,1.1686286197109093,1118.75,1.7991826446230919,610.75,1.975625805316722,456.25,,
46880.166666666664,1.784947281712868,769.75,1.1731622060566185,1112.75,2.0221463076894928,607.5,1.9658084679871508,453.0,,
46896.85,1.7847384092069598,765.75,1.1690612530007054,1106.25,2.027561970802337,603.5,1.9735015220004608,449.5,,
46913.53333333333,1.7937789749770268,761.25,1.1734906946762407,1100.75,1.8564252963965766,599.5,1.975259999413007,446.0,,
46930.21666666667,1.795806459193696,758.0,1.1746837441115618,1096.25,1.8640292639867926,596.75,1.9520841683071763,443.0,,
46946.9,1.795087830702007,755.75,1.1711556658069682,1091.75,1.8678334987181022,594.0,1.9671802616737504,440.75,,
46963.583333333336,,,1.174258779318967,1088.75,1.868422917276777,591.75,1.9619955543075849,438.5,,
46980.26666666667,1.7924326287252108,750.25,1.1762573956167677,1085.0,1.8725938482799103,590.25,1.9684801567877392,436.75,,
46996.950000000004,1.7949415281212164,748.5,1.1726274353732282,1082.0,1.8606592113905964,587.75,1.9770290686542282,434.75,,
47013.63333333334,,,1.1743863543273574,1079.75,1.8643694828164543,587.25,1.9668161807966842,433.5,,
47030.31666666667,1.7895212570708674,745.25,1.1744129320551204,1077.75,1.8595197498529936,585.5,1.9657905876089068,431.75,,
47047.00000000001,1.804251070648542,744.25,1.173342025289728,1076.0,1.8571392200441974,584.5,1.9700398216566155,430.75,,
